State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
PA,Pennsylvania,18066,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18067,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18068,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18069,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18070,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18071,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18072,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18073,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,18074,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,18076,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,18077,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18078,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18079,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18080,LEHIGH,0.06,0.06,0,0,0,2
PA,Pennsylvania,18081,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18083,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18084,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,18085,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18086,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18087,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18088,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18091,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18092,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18101,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18102,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18103,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18104,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18105,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18106,LEHIGH,0.06,0.06,0,0,0,2
PA,Pennsylvania,18109,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18195,LEHIGH,0.06,0.06,0,0,0,1
PA,Pennsylvania,18201,LUZERNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18202,LUZERNE,0.06,0.06,0,0,0,4
PA,Pennsylvania,18210,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18211,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,18212,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18214,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,18216,CARBON,0.06,0.06,0,0,0,2
PA,Pennsylvania,18218,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,18219,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18220,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,18221,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18222,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18223,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18224,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18225,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18229,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18230,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18231,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,18232,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18234,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18235,CARBON,0.06,0.06,0,0,0,2
PA,Pennsylvania,18237,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,18239,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18240,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18241,LUZERNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18242,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,18244,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18245,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,18246,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18247,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18248,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,18249,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18250,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18251,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18252,SCHUYLKILL,0.06,0.06,0,0,0,2
PA,Pennsylvania,18254,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18255,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18256,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18301,MONROE,0.06,0.06,0,0,0,4
PA,Pennsylvania,18302,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18320,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18321,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18322,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18323,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18324,PIKE,0.06,0.06,0,0,0,4
PA,Pennsylvania,18325,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18326,MONROE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18327,MONROE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18328,PIKE,0.06,0.06,0,0,0,4
PA,Pennsylvania,18330,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18331,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18332,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18333,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18334,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18335,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18336,PIKE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18337,PIKE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18340,PIKE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18341,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18342,MONROE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18343,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18344,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18346,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18347,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18348,MONROE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18349,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18350,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18351,NORTHAMPTON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18352,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18353,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18354,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18355,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18356,MONROE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18357,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18360,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18370,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18371,PIKE,0.06,0.06,0,0,0,5
PA,Pennsylvania,18372,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18403,LACKAWANNA,0.06,0.06,0,0,0,2
PA,Pennsylvania,18405,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18407,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18410,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18411,LACKAWANNA,0.06,0.06,0,0,0,2
PA,Pennsylvania,18413,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18414,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18415,WAYNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18416,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18417,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18419,WYOMING,0.06,0.06,0,0,0,1
PA,Pennsylvania,18420,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18421,SUSQUEHANNA,0.06,0.06,0,0,0,4
PA,Pennsylvania,18424,LACKAWANNA,0.06,0.06,0,0,0,3
PA,Pennsylvania,18425,PIKE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18426,PIKE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18427,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18428,PIKE,0.06,0.06,0,0,0,4
PA,Pennsylvania,18430,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18431,WAYNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18433,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18434,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18435,PIKE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18436,WAYNE,0.06,0.06,0,0,0,3
PA,Pennsylvania,18437,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18438,WAYNE,0.06,0.06,0,0,0,3
PA,Pennsylvania,18439,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18440,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18441,SUSQUEHANNA,0.06,0.06,0,0,0,3
PA,Pennsylvania,18443,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18444,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18445,WAYNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18446,SUSQUEHANNA,0.06,0.06,0,0,0,2
PA,Pennsylvania,18447,LACKAWANNA,0.06,0.06,0,0,0,3
PA,Pennsylvania,18448,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18449,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18451,PIKE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18452,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18453,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18454,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18455,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18456,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18457,PIKE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18458,PIKE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18459,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18460,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18461,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18462,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18463,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18464,PIKE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18465,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18466,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18469,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18470,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18471,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18472,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18473,WAYNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18501,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18503,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18504,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18505,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18507,LACKAWANNA,0.06,0.06,0,0,0,2
PA,Pennsylvania,18508,LACKAWANNA,0.06,0.06,0,0,0,2
PA,Pennsylvania,18509,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18510,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18512,LACKAWANNA,0.06,0.06,0,0,0,2
PA,Pennsylvania,18515,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18517,LACKAWANNA,0.06,0.06,0,0,0,2
PA,Pennsylvania,18518,LACKAWANNA,0.06,0.06,0,0,0,2
PA,Pennsylvania,18519,LACKAWANNA,0.06,0.06,0,0,0,2
PA,Pennsylvania,18540,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18577,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18601,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18602,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18603,COLUMBIA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18610,MONROE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18611,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18612,LUZERNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18614,SULLIVAN,0.06,0.06,0,0,0,1
PA,Pennsylvania,18615,WYOMING,0.06,0.06,0,0,0,1
PA,Pennsylvania,18616,SULLIVAN,0.06,0.06,0,0,0,1
PA,Pennsylvania,18617,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18618,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18619,SULLIVAN,0.06,0.06,0,0,0,1
PA,Pennsylvania,18621,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18622,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18623,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18624,CARBON,0.06,0.06,0,0,0,1
PA,Pennsylvania,18625,WYOMING,0.06,0.06,0,0,0,1
PA,Pennsylvania,18626,SULLIVAN,0.06,0.06,0,0,0,1
PA,Pennsylvania,18627,LUZERNE,0.06,0.06,0,0,0,3
PA,Pennsylvania,18628,SULLIVAN,0.06,0.06,0,0,0,1
PA,Pennsylvania,18629,WYOMING,0.06,0.06,0,0,0,1
PA,Pennsylvania,18630,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18631,COLUMBIA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18632,SULLIVAN,0.06,0.06,0,0,0,1
PA,Pennsylvania,18634,LUZERNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18635,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18636,WYOMING,0.06,0.06,0,0,0,1
PA,Pennsylvania,18640,LUZERNE,0.06,0.06,0,0,0,5
PA,Pennsylvania,18641,LUZERNE,0.06,0.06,0,0,0,3
PA,Pennsylvania,18642,LUZERNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18643,LUZERNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18644,LUZERNE,0.06,0.06,0,0,0,3
PA,Pennsylvania,18651,LUZERNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18653,LACKAWANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18654,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18655,LUZERNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18656,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18657,WYOMING,0.06,0.06,0,0,0,1
PA,Pennsylvania,18660,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18661,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18690,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18701,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18702,LUZERNE,0.06,0.06,0,0,0,6
PA,Pennsylvania,18703,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18704,LUZERNE,0.06,0.06,0,0,0,8
PA,Pennsylvania,18705,LUZERNE,0.06,0.06,0,0,0,7
PA,Pennsylvania,18706,LUZERNE,0.06,0.06,0,0,0,4
PA,Pennsylvania,18707,LUZERNE,0.06,0.06,0,0,0,3
PA,Pennsylvania,18708,LUZERNE,0.06,0.06,0,0,0,3
PA,Pennsylvania,18709,LUZERNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18710,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18711,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18762,LUZERNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18764,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18765,LUZERNE,0.06,0.06,0,0,0,2
PA,Pennsylvania,18766,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18769,LUZERNE,0.06,0.06,0,0,0,1
PA,Pennsylvania,18801,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18810,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18812,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18813,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18814,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18816,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18817,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18818,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18820,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18821,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18822,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18823,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18824,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18825,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18826,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18827,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18828,SUSQUEHANNA,0.06,0.06,0,0,0,2
PA,Pennsylvania,18829,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18830,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18831,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18832,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18833,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18834,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18837,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18840,BRADFORD,0.06,0.06,0,0,0,2
PA,Pennsylvania,18842,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18843,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18844,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18845,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18846,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18847,SUSQUEHANNA,0.06,0.06,0,0,0,1
PA,Pennsylvania,18848,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18850,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18851,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18853,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18854,BRADFORD,0.06,0.06,0,0,0,1
PA,Pennsylvania,18901,BUCKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,18902,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18910,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18911,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18912,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18913,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18914,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18915,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,18916,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18917,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18918,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,18920,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18921,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18922,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18923,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18925,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18927,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18928,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18929,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18930,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18931,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18932,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18933,BUCKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,18934,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18935,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18936,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,18938,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18940,BUCKS,0.06,0.06,0,0,0,3
PA,Pennsylvania,18942,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18943,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18944,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18946,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18947,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18949,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18950,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18951,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18953,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18954,BUCKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,18955,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18956,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18957,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,18958,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,18960,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18962,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18963,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18964,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,18966,BUCKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,18968,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18969,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,18970,BUCKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,18971,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,18972,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18974,BUCKS,0.06,0.06,0,0,0,4
PA,Pennsylvania,18976,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18977,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18979,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,18980,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,18981,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19001,MONTGOMERY,0.06,0.06,0,0,0,3
PA,Pennsylvania,19002,MONTGOMERY,0.06,0.06,0,0,0,5
PA,Pennsylvania,19003,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19004,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19006,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19007,BUCKS,0.06,0.06,0,0,0,4
PA,Pennsylvania,19008,DELAWARE,0.06,0.06,0,0,0,3
PA,Pennsylvania,19009,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19010,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19012,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19013,DELAWARE,0.06,0.06,0,0,0,7
PA,Pennsylvania,19014,DELAWARE,0.06,0.06,0,0,0,7
PA,Pennsylvania,19015,DELAWARE,0.06,0.06,0,0,0,4
PA,Pennsylvania,19016,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19017,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19018,DELAWARE,0.06,0.06,0,0,0,6
PA,Pennsylvania,19020,MONTGOMERY,0.06,0.06,0,0,0,4
PA,Pennsylvania,19021,BUCKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,19022,DELAWARE,0.06,0.06,0,0,0,3
PA,Pennsylvania,19023,DELAWARE,0.06,0.06,0,0,0,3
PA,Pennsylvania,19025,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19026,DELAWARE,0.06,0.06,0,0,0,4
PA,Pennsylvania,19027,MONTGOMERY,0.06,0.06,0,0,0,4
PA,Pennsylvania,19028,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19029,DELAWARE,0.06,0.06,0,0,0,3
PA,Pennsylvania,19030,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19031,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19032,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19033,DELAWARE,0.06,0.06,0,0,0,2
PA,Pennsylvania,19034,MONTGOMERY,0.06,0.06,0,0,0,3
PA,Pennsylvania,19035,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19036,DELAWARE,0.06,0.06,0,0,0,2
PA,Pennsylvania,19038,MONTGOMERY,0.06,0.06,0,0,0,6
PA,Pennsylvania,19039,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19040,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19041,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19043,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19044,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19046,MONTGOMERY,0.06,0.06,0,0,0,8
PA,Pennsylvania,19047,BUCKS,0.06,0.06,0,0,0,5
PA,Pennsylvania,19048,MONTGOMERY,0.06,0.06,0,0,0,2
